0.8236638307571411,0.516404926776886,-2.6205927383671224e-07,0.7996460795402527,0.4135788083076477,-0.0056254952214658,0.7872856259346008,0.3221480548381805,-0.0133668985217809,0.7852985262870789,0.2535228729248047,-0.0222857128828763,0.789060652256012,0.1940817683935165,-0.0326562784612178,0.7988046407699585,0.3047599494457245,-0.0174833144992589,0.7625643610954285,0.2774755358695984,-0.0393426232039928,0.7364014387130737,0.2711521983146667,-0.0567685738205909,0.7148396372795105,0.2686627209186554,-0.06797955930233,0.8063281774520874,0.3472690880298614,-0.0254728253930807,0.7661740183830261,0.3242216408252716,-0.041677463799715,0.737218976020813,0.3204268217086792,-0.0515194609761238,0.7131614685058594,0.3235859870910644,-0.060549609363079,0.8089059591293335,0.4002580642700195,-0.0350131876766681,0.7667933106422424,0.3874147236347198,-0.0493230298161506,0.7371023893356323,0.3849478960037231,-0.0511184260249137,0.7127970457077026,0.3840084373950958,-0.0535841844975948,0.8055568933486938,0.4608547389507293,-0.0453724786639213,0.7678294777870178,0.4563560485839844,-0.0564066097140312,0.7435354590415955,0.4515727758407593,-0.0574403069913387,0.7210999727249146,0.446176141500473,-0.058603685349226,W
0.5519033074378967,0.8898632526397705,2.234368565723344e-07,0.5579230189323425,0.8136389255523682,0.004286824259907,0.5821895599365234,0.7732584476470947,-0.0026372801512479,0.6129578351974487,0.7734555006027222,-0.0115980487316846,0.6327552199363708,0.7906466722488403,-0.0204514693468809,0.5780110955238342,0.7483755350112915,-0.0201872419565916,0.5866475105285645,0.6536844968795776,-0.0341398678719997,0.5915417671203613,0.5994330048561096,-0.0405877642333507,0.5952129364013672,0.5544362664222717,-0.0439445190131664,0.5975348949432373,0.765211284160614,-0.0299572236835956,0.6222888827323914,0.6725434064865112,-0.0407467409968376,0.6376326084136963,0.61873459815979,-0.0448553636670112,0.6494686603546143,0.5768221616744995,-0.0471031814813613,0.6146789789199829,0.8000902533531189,-0.0376289971172809,0.6400798559188843,0.7718015313148499,-0.0423773489892482,0.6277359127998352,0.79332435131073,-0.0336463563144207,0.6143957376480103,0.8089587092399597,-0.0257182922214269,0.6272436380386353,0.8407340049743652,-0.0456899926066398,0.6360974907875061,0.8220506310462952,-0.042680412530899,0.6243351101875305,0.8329048156738281,-0.0305264629423618,0.6151162385940552,0.8433168530464172,-0.0209170654416084,N
0.3934401273727417,0.4281011819839477,-2.4301849066432624e-07,0.3923243582248688,0.3562304079532623,0.0085492460057139,0.3993524610996246,0.3094247877597809,0.0067799007520079,0.4120320379734039,0.2935262620449066,0.003706483868882,0.4146894812583923,0.2903051078319549,0.0009081487078219,0.4520712196826935,0.2612519264221191,-0.0061152689158916,0.4558599591255188,0.2986326217651367,-0.0017408486455678,0.4462780058383941,0.3249072432518005,0.0012975368881598,0.4332686066627502,0.3326731920242309,0.0013356101699173,0.4736049473285675,0.2962315082550049,-0.0145508851855993,0.4716207683086395,0.3315789401531219,-0.0083866398781538,0.4575908184051513,0.3499122262001037,-0.0085903806611895,0.4437991082668304,0.3593597710132599,-0.0129361441358923,0.4859985411167145,0.3417063951492309,-0.0203186739236116,0.4857120215892792,0.365593284368515,-0.0190250501036643,0.4691699147224426,0.3789699673652649,-0.0193734355270862,0.4546270966529846,0.3854661881923675,-0.0224664323031902,0.4905664622783661,0.3910644054412842,-0.0247911754995584,0.5260471701622009,0.3955901861190796,-0.0274783261120319,0.5484055876731873,0.3982443213462829,-0.026414381340146,0.5663284063339233,0.396098792552948,-0.026389779523015,S
0.4583621621131897,0.5729337334632874,2.026604590810166e-07,0.4393012523651123,0.5068156719207764,-0.0004564384871628,0.4443409442901611,0.4545375406742096,-0.0047230729833245,0.4647987782955169,0.4330374002456665,-0.0097524188458919,0.482012391090393,0.4271665513515472,-0.0147747751325368,0.4576851725578308,0.4131207466125488,-0.0144495852291584,0.4483689069747925,0.3323472142219543,-0.0229671169072389,0.4456067383289337,0.285368800163269,-0.0273724887520074,0.4457579255104065,0.2473280727863311,-0.0290883779525756,0.48115935921669,0.4183287024497986,-0.0175116267055273,0.4850108027458191,0.332522988319397,-0.0232014115899801,0.4912424087524414,0.2793070673942566,-0.0265892930328845,0.5001877546310425,0.2395814359188079,-0.0282034408301115,0.4995388388633728,0.4381000399589538,-0.0191747769713401,0.490950345993042,0.412892073392868,-0.021917326375842,0.4815109372138977,0.4282330572605133,-0.0200375597923994,0.4768992066383362,0.4478421807289123,-0.0169124286621809,0.5123578906059265,0.4621215462684631,-0.0211878176778554,0.4996371269226074,0.4427656829357147,-0.0191778428852558,0.4910954535007477,0.4561079740524292,-0.0122673688456416,0.4878676533699035,0.4737946391105652,-0.0059689641930162,V
0.3058532476425171,0.2214269340038299,-4.3726237208829843e-07,0.2508029639720917,0.2261080145835876,0.0096086151897907,0.2073414474725723,0.2057509422302246,0.006218132097274,0.1733962297439575,0.1898315697908401,-0.0027465142775326,0.1523041874170303,0.1610669195652008,-0.0109724234789609,0.2357707619667053,0.054378442466259,0.0097232479602098,0.1747088134288787,0.0341261848807334,-0.0016082687070593,0.1516701877117157,0.082206904888153,-0.0102037284523248,0.1494968980550766,0.1277086585760116,-0.0141712557524442,0.2421516180038452,0.0418352037668228,-0.0026339774485677,0.1693136096000671,0.02190513163805,-0.0116681801155209,0.1469592154026031,0.0801059007644653,-0.0151078542694449,0.1490494459867477,0.1249999701976776,-0.0163739584386348,0.2422996163368225,0.0525909960269928,-0.015817791223526,0.1703892648220062,0.0236211121082305,-0.0253760851919651,0.1476898491382599,0.0797644257545471,-0.0231815315783023,0.148911103606224,0.1265347152948379,-0.0200506541877985,0.2342556267976761,0.082916647195816,-0.0283438824117183,0.1774128526449203,0.0569111704826355,-0.0374804362654686,0.1563122272491455,0.0919080972671508,-0.0351884663105011,0.1536056101322174,0.1293813735246658,-0.0312332566827535,B
0.7319414615631104,0.8072754144668579,-1.3496321571437877e-07,0.6903740763664246,0.7557960152626038,-0.002868196927011,0.6671294569969177,0.7075821161270142,-0.0129080843180418,0.6515339612960815,0.6751207709312439,-0.0262327902019023,0.6457073092460632,0.6524604558944702,-0.0394267141819,0.702387273311615,0.5983438491821289,-0.008305549621582,0.6938742995262146,0.5226972103118896,-0.0242630690336227,0.6875505447387695,0.4761396050453186,-0.0338873676955699,0.6832960247993469,0.4355506896972656,-0.0411831997334957,0.721541702747345,0.6115129590034485,-0.0184336211532354,0.6739994883537292,0.5992624163627625,-0.0425584912300109,0.6626009941101074,0.6461670994758606,-0.0464128032326698,0.6677641868591309,0.673331618309021,-0.044623177498579,0.7311093211174011,0.6393225789070129,-0.0298216100782156,0.6785696744918823,0.6509771347045898,-0.0488430671393871,0.6761941313743591,0.6915359497070312,-0.0401490665972232,0.6870384812355042,0.7068981528282166,-0.0305442567914724,0.7325354218482971,0.67534339427948,-0.042412556707859,0.6898553967475891,0.684772253036499,-0.0516485162079334,0.687021017074585,0.7142226099967957,-0.0438697412610054,0.696520209312439,0.7243254780769348,-0.0356616228818893,P
0.1564738154411316,0.6212500333786011,-1.9351018920588106e-07,0.1423217207193374,0.49335378408432,-0.004298289772123,0.1709215641021728,0.3589946627616882,-0.0125513030216097,0.1936811953783035,0.2418921589851379,-0.0171466097235679,0.1863747835159301,0.1571332812309265,-0.0227845627814531,0.217747300863266,0.395941287279129,-0.046914916485548,0.290147453546524,0.2939554452896118,-0.0577188283205032,0.3235527575016022,0.2312413305044174,-0.0566854253411293,0.3444308042526245,0.1775171309709549,-0.0550326071679592,0.2566320300102234,0.4528985321521759,-0.042468674480915,0.2696876525878906,0.3503798544406891,-0.0465276949107646,0.2429772168397903,0.3517250120639801,-0.0296504646539688,0.2244249731302261,0.379370629787445,-0.0185488704591989,0.2770466804504394,0.5047300457954407,-0.0352587290108203,0.2721279263496399,0.4122487902641296,-0.0376521572470665,0.2519342005252838,0.4208530485630035,-0.022141758352518,0.2371757328510284,0.4527516663074493,-0.0127229988574981,0.2897153496742248,0.5419679284095764,-0.0268089845776557,0.2821910083293915,0.4631809294223785,-0.022592207416892,0.2631368041038513,0.4721964299678802,-0.0094123510643839,0.2511324882507324,0.498915821313858,-0.000480812828755,U
0.0740813761949539,0.5647642612457275,2.5129403979917697e-07,0.1146803200244903,0.5080933570861816,-0.0179007966071367,0.1504287123680114,0.4239410758018493,-0.0383864305913448,0.1916366517543792,0.3683366477489471,-0.0614607296884059,0.2302850484848022,0.343560516834259,-0.0846857205033302,0.0995883196592331,0.2952213883399963,-0.0252708848565816,0.1164442971348762,0.1971141546964645,-0.0519871599972248,0.1288657188415527,0.1247508525848388,-0.0649192184209823,0.135395660996437,0.0695549845695495,-0.072530560195446,0.0607159063220024,0.3012417256832123,-0.0308025944977998,0.1034982129931449,0.2912337183952331,-0.0608238875865936,0.1161965951323509,0.3762589991092682,-0.0592698715627193,0.1055129617452621,0.3959797620773315,-0.0516478344798088,0.0312155112624168,0.332869291305542,-0.0391974635422229,0.0799803212285041,0.352435290813446,-0.0724108293652534,0.0907008200883865,0.4228711128234863,-0.0609438009560108,0.0783638656139373,0.4337714314460754,-0.0456955470144748,0.0098427310585975,0.3771666884422302,-0.0492099151015281,0.0514154583215713,0.3878553211688995,-0.0677628442645073,0.0655028074979782,0.4378672540187835,-0.0554135106503963,0.0563163682818412,0.452953040599823,-0.0413470901548862,Y
0.3953710794448852,0.5055004358291626,4.324525946231006e-07,0.4343898594379425,0.4127875864505768,-0.0052690808661282,0.4784824252128601,0.338818609714508,-0.0198037438094615,0.5116729140281677,0.2586257457733154,-0.0360504910349845,0.5244033932685852,0.1876821815967559,-0.0521972514688968,0.5385929346084595,0.4187323749065399,-0.0171424224972724,0.6026076078414917,0.4296321272850036,-0.0252439640462398,0.6391028761863708,0.437816709280014,-0.029023827984929,0.6699429750442505,0.4432068169116974,-0.0301116313785314,0.5401067733764648,0.4794880449771881,-0.0212656371295452,0.6056570410728455,0.4702173769474029,-0.0257688388228416,0.6446577310562134,0.4632771015167236,-0.026532469317317,0.6737620830535889,0.4608973860740661,-0.0262304488569498,0.5297209620475769,0.5406488180160522,-0.0244558397680521,0.5474751591682434,0.5447281002998352,-0.0255923513323068,0.5234568119049072,0.5314350724220276,-0.0202702209353446,0.4997298419475555,0.517789900302887,-0.0144508499652147,0.5168059468269348,0.5989391207695007,-0.0283494163304567,0.5238800048828125,0.5945049524307251,-0.0204503498971462,0.5032221078872681,0.5794732570648193,-0.0081646861508488,0.4852638244628906,0.5689952969551086,0.0017849613213911,J
0.6332592964172363,0.535246729850769,2.0555491175855425e-07,0.6389338374137878,0.4579420685768127,-0.0118171544745564,0.6570322513580322,0.3950088918209076,-0.0200822316110134,0.6728752255439758,0.3408621847629547,-0.0277645513415336,0.6833288669586182,0.2977386116981506,-0.0348660685122013,0.7116303443908691,0.4421170949935913,-0.0079159438610076,0.7473098635673523,0.4297342896461487,-0.0150422006845474,0.7686607241630554,0.4253056943416595,-0.0226307976990938,0.7875021696090698,0.4243515133857727,-0.0281317774206399,0.7194901704788208,0.4828046858310699,-0.0082244575023651,0.7577364444732666,0.4670828878879547,-0.0101422173902392,0.7823247313499451,0.4565009474754333,-0.0140546895563602,0.8024600744247437,0.4494488537311554,-0.0180611349642276,0.7196584343910217,0.5230948328971863,-0.0102717773988842,0.7510257959365845,0.509505033493042,-0.0118190161883831,0.7725576162338257,0.4996099174022674,-0.0144877703860402,0.7890437245368958,0.4897672533988952,-0.0177869852632284,0.7135704159736633,0.5627384185791016,-0.0138821555301547,0.7332640290260315,0.5666542053222656,-0.0153932617977261,0.748123288154602,0.5686675906181335,-0.0151539342477917,0.7598630785942078,0.5683928728103638,-0.0153453955426812,M
0.5809472799301147,0.5929959416389465,1.7449136180403005e-07,0.5950118899345398,0.5142912268638611,-0.0027019900735467,0.6207824945449829,0.465586394071579,-0.0053767184726893,0.6534901261329651,0.4412614107131958,-0.0077617703936994,0.6794599890708923,0.4358308911323547,-0.0095797972753643,0.6726494431495667,0.5069791674613953,-0.001679987530224,0.7166601419448853,0.507117509841919,-0.0053154667839407,0.742209255695343,0.5083332657814026,-0.0083239059895277,0.7626062035560608,0.5088402032852173,-0.0100888945162296,0.6786310076713562,0.550650417804718,-0.0037300274707376,0.7262197136878967,0.5445249676704407,-0.0059034805744886,0.7545463442802429,0.5404968857765198,-0.0073367119766771,0.7765707969665527,0.5391965508460999,-0.0081697180867195,0.6770237684249878,0.5904096961021423,-0.0062605193816125,0.7205732464790344,0.5792558193206787,-0.0083372788503766,0.747649610042572,0.571770191192627,-0.0081243645399808,0.768481433391571,0.5669593811035156,-0.0076731382869184,0.6694462299346924,0.6270023584365845,-0.0092038763687014,0.7060999870300293,0.6186363697052002,-0.0101698208600282,0.7277743816375732,0.6118151545524597,-0.0075464695692062,0.7455688714981079,0.6060864329338074,-0.0047318572178483,H
0.8065935969352722,0.5471612811088562,8.165175557905968e-08,0.8798046112060547,0.4784095287322998,0.0009093637927435,0.9150715470314026,0.3962269127368927,-0.0155388666316866,0.9464331865310668,0.3411057591438293,-0.0385223887860775,0.982333242893219,0.3009132742881775,-0.0609463714063167,0.8514034748077393,0.2705638110637665,-0.0189200676977634,0.8801520466804504,0.1731654405593872,-0.0452905409038066,0.9002798199653625,0.1013290882110595,-0.0606025047600269,0.915260374546051,0.0448218286037445,-0.0712639689445495,0.8327237367630005,0.2888377010822296,-0.0368981584906578,0.926929235458374,0.2808349132537842,-0.0739116445183754,0.9277085065841676,0.3544673919677734,-0.0771576166152954,0.9059142470359802,0.3840410709381103,-0.072947934269905,0.8274347186088562,0.3306159377098083,-0.0554565340280532,0.9205528497695924,0.3376100361347198,-0.0867699161171913,0.9158520698547364,0.4004612863063812,-0.0727199614048004,0.8928826451301575,0.421046495437622,-0.0577274337410926,0.8326812386512756,0.3839924931526184,-0.0749388709664344,0.9072397351264954,0.3869200944900512,-0.0906560495495796,0.9081496596336364,0.4311119616031647,-0.0782711282372474,0.8903229236602783,0.4474568963050842,-0.0665552392601966,Y
0.638056218624115,0.3952894210815429,2.293944731945885e-07,0.6478232145309448,0.3064500093460083,-0.0024943242315202,0.6697535514831543,0.2312352955341339,-0.0097632221877574,0.687965452671051,0.164412572979927,-0.0181763526052236,0.6962620615959167,0.1101271659135818,-0.0262880027294158,0.7389570474624634,0.2763811945915222,0.0010466775856912,0.7858386635780334,0.2579765319824219,-0.0024724460672587,0.8116283416748047,0.2529361248016357,-0.0073427716270089,0.8319236636161804,0.2503161430358886,-0.0107438722625374,0.7481216192245483,0.3166876435279846,-0.0023129023611545,0.7993258237838745,0.297085702419281,-0.0024895176757127,0.827740490436554,0.2874371707439422,-0.0037536607123911,0.8487045764923096,0.2842209339141845,-0.0051254052668809,0.7491725087165833,0.3598867058753967,-0.0063254116103053,0.7965627312660217,0.3357493281364441,-0.0038205317687243,0.823826014995575,0.3238357901573181,-0.0017374258022755,0.8439621329307556,0.3139933347702026,-0.0015936635900288,0.7441194653511047,0.4040981531143188,-0.0111015373840928,0.7803133130073547,0.3864327669143677,-0.0072313328273594,0.8006104230880737,0.374222069978714,-0.0017679458251222,0.8156548142433167,0.3620666563510895,0.002076965291053,M
0.470807135105133,0.5446212291717529,2.008581390100517e-07,0.4820320606231689,0.5930047035217285,-0.0259745791554451,0.506754457950592,0.6288895606994629,-0.037177599966526,0.5282009840011597,0.6570806503295898,-0.0420067384839057,0.5444251298904419,0.6772915124893188,-0.0442718379199504,0.5365090370178223,0.5381452441215515,-0.0309572126716375,0.5626261234283447,0.6036711931228638,-0.0380656085908412,0.5589022636413574,0.6423373818397522,-0.0399590730667114,0.5508896112442017,0.6611128449440002,-0.0393901206552982,0.5412774085998535,0.514532208442688,-0.0173864848911762,0.559422492980957,0.5912968516349792,-0.0238226242363452,0.5486863851547241,0.626577615737915,-0.0250892527401447,0.5363575220108032,0.6400888562202454,-0.024506576359272,0.5417739152908325,0.5072533488273621,-0.0046770609915256,0.5559307932853699,0.5801392793655396,-0.0100968247279524,0.5456743240356445,0.6070303916931152,-0.0119454739615321,0.5345669984817505,0.6169461607933044,-0.0115070845931768,0.5402588844299316,0.5086854100227356,0.0064517161808907,0.5510657429695129,0.5641916394233704,0.0018605338409543,0.544183611869812,0.5829620361328125,-0.0005646459176205,0.5366694927215576,0.5881065130233765,-0.0003793481155298,Q
0.8751895427703857,0.2381132096052169,-1.5426953936525933e-08,0.8356606960296631,0.24390709400177,-0.0149278985336422,0.7994559407234192,0.2334782779216766,-0.0240555815398693,0.7757346630096436,0.2328493595123291,-0.0307675320655107,0.7555681467056274,0.2281993478536605,-0.0357346311211586,0.8140625953674316,0.1171337962150573,-0.0125774396583437,0.7933943271636963,0.0629776790738105,-0.0206833500415086,0.7725042104721069,0.0621996894478797,-0.0277706198394298,0.7590641975402832,0.079298049211502,-0.0301988925784826,0.828680694103241,0.1058845669031143,-0.0063812276348471,0.8091080784797668,0.0429818481206893,-0.0103734089061617,0.7856864333152771,0.0468251705169677,-0.0122090503573417,0.7724926471710205,0.0678253844380378,-0.0116169080138206,0.8405276536941528,0.1067294180393219,-0.0017861764645203,0.821265459060669,0.0484347641468048,-0.0032133809290826,0.8002908229827881,0.0490427985787391,-0.0026882833335548,0.7873780131340027,0.0630232319235801,-0.0007346103084273,0.8496899008750916,0.1143747717142105,0.0016530773136764,0.8306924700737,0.07463189214468,0.0012267980491742,0.8137393593788147,0.0680949911475181,0.0036357983481138,0.8013992309570312,0.0714962184429168,0.0071977395564317,D
0.0833206176757812,0.3334710597991943,3.3067159677102615e-08,0.0936295688152313,0.2712852954864502,-0.0113886510953307,0.1259695589542389,0.2401094138622284,-0.0260640997439622,0.1592271625995636,0.2462401241064071,-0.0370485372841358,0.1800938695669174,0.2635153830051422,-0.0455131419003009,0.0996728837490081,0.2547349333763122,-0.0551998317241668,0.1588185727596283,0.258222222328186,-0.0716894939541816,0.1548034846782684,0.2613905668258667,-0.0721074640750885,0.1380127072334289,0.2612939178943634,-0.0693235024809837,0.0998227596282959,0.3086049556732178,-0.0560454092919826,0.164209246635437,0.3004597127437591,-0.0727440491318702,0.1578875482082367,0.2984067499637604,-0.0656429603695869,0.1384723037481308,0.2993185520172119,-0.059315986931324,0.1060415208339691,0.3565224409103393,-0.0554666109383106,0.1671418249607086,0.3407672643661499,-0.0633278638124466,0.1601206958293914,0.3338977098464966,-0.0483022853732109,0.1415870040655136,0.333085834980011,-0.0378577038645744,0.1149961203336715,0.3961442410945892,-0.0557996444404125,0.1622916460037231,0.3793377876281738,-0.0561916455626487,0.1560757756233215,0.3682422041893005,-0.0453864075243473,0.1389291584491729,0.3676898181438446,-0.0385672524571418,G
0.5967188477516174,0.9252511262893676,-1.866271048811541e-07,0.5166772603988647,0.8835949897766113,-0.0376733876764774,0.4285757839679718,0.7711735367774963,-0.0638614743947982,0.3544992804527282,0.7194874286651611,-0.0905122980475425,0.2941063046455383,0.6965429782867432,-0.1181610450148582,0.4959793388843536,0.543580949306488,-0.0511179193854332,0.4958582520484924,0.3581637144088745,-0.0952719897031784,0.4959448277950287,0.2376665472984314,-0.1234580427408218,0.4972574114799499,0.1328418850898742,-0.1439233720302581,0.5609228014945984,0.5397707223892212,-0.0577690564095974,0.5537769198417664,0.5168923139572144,-0.1323817074298858,0.5398329496383667,0.675482451915741,-0.1481414437294006,0.5335901379585266,0.7621300220489502,-0.1429994702339172,0.6235995888710022,0.569088339805603,-0.0688879340887069,0.6173180341720581,0.5618894696235657,-0.1374092996120453,0.5945924520492554,0.7058043479919434,-0.1236699745059013,0.5809633135795593,0.7669868469238281,-0.0975937843322753,0.68025803565979,0.6168184280395508,-0.0828120410442352,0.6790890693664551,0.5837969183921814,-0.1234455630183219,0.6503143906593323,0.6864039897918701,-0.1072576716542244,0.6314857602119446,0.7331812381744385,-0.0850615799427032,L
0.2048156261444091,0.7624438405036926,-1.2572385799103358e-07,0.2398817241191864,0.6941874623298645,0.0073860366828739,0.2750686109066009,0.6526784300804138,0.001628731843084,0.2942909002304077,0.6007869839668274,-0.0062675862573087,0.2989922165870666,0.5528320074081421,-0.0160528849810361,0.3180645406246185,0.7200282216072083,-0.011156678199768,0.3678700923919678,0.7097095847129822,-0.017993850633502,0.3968200087547302,0.7081167697906494,-0.0225137695670127,0.4197932481765747,0.7060175538063049,-0.0255325976759195,0.3172319233417511,0.771582841873169,-0.0160891897976398,0.3521269261837005,0.7657159566879272,-0.0156896710395813,0.3361639976501465,0.750656008720398,-0.0081904344260692,0.3164644837379455,0.7411306500434875,-0.0034631309099495,0.3030553162097931,0.8199813365936279,-0.019258327782154,0.3292317986488342,0.80968177318573,-0.0155736738815903,0.3158004879951477,0.7994627952575684,-0.0058058258146047,0.2985922396183014,0.7962075471878052,-0.0007604887359775,0.2860206663608551,0.8616003394126892,-0.0213821083307266,0.3096134662628174,0.8548617362976074,-0.0125427320599555,0.298071801662445,0.8409096598625183,0.0007559655932709,0.2829580307006836,0.8367571234703064,0.009160459972918,J
0.3785332441329956,0.8143658638000488,-3.0112732929410413e-07,0.3569033741950989,0.7313727140426636,0.0139521332457661,0.3237087428569793,0.6636454463005066,0.0122814122587442,0.2817948460578918,0.6350754499435425,0.0079553220421075,0.2491992861032486,0.6319867968559265,0.0019086778629571,0.3332362174987793,0.6029965877532959,-0.0085736950859427,0.2561038136482239,0.6044908761978149,-0.0197577569633722,0.2123391926288604,0.6234374642372131,-0.0250789895653724,0.1836549639701843,0.6400803327560425,-0.0278291516005992,0.3241187632083893,0.6277294754981995,-0.0220181960612535,0.2380400002002716,0.6188532114028931,-0.0295710377395153,0.195854365825653,0.6333721876144409,-0.029743880033493,0.1661653518676757,0.6467092037200928,-0.0309674013406038,0.3105340898036957,0.6689888834953308,-0.0338155403733253,0.2258995622396469,0.6581196784973145,-0.0414907112717628,0.1860514432191848,0.6661023497581482,-0.0390556342899799,0.1581917405128479,0.6712199449539185,-0.0380175039172172,0.2935064136981964,0.722205400466919,-0.0439136587083339,0.2279751896858215,0.7045270800590515,-0.052673365920782,0.1947543621063232,0.6992633938789368,-0.0524291880428791,0.1679781079292297,0.6911624073982239,-0.0513445511460304,Z
0.4682735204696655,0.5930480360984802,3.275226276855392e-07,0.4795309603214264,0.5064333081245422,-0.0122882230207324,0.4948853254318237,0.4428228437900543,-0.0303085260093212,0.5034207105636597,0.3791700601577759,-0.0487494952976703,0.5001180768013,0.3224020004272461,-0.0689684674143791,0.579105794429779,0.4953039884567261,-0.0264873337000608,0.6405699253082275,0.4677085876464844,-0.0442670322954654,0.6772121787071228,0.4510836601257324,-0.058064941316843,0.7076995968818665,0.439091682434082,-0.067397341132164,0.5892110466957092,0.5428952574729919,-0.0327568985521793,0.6587164402008057,0.510582447052002,-0.0468361489474773,0.70171058177948,0.4869860708713531,-0.057981226593256,0.736483097076416,0.4682413339614868,-0.0660566389560699,0.589182436466217,0.5920058488845825,-0.0396147482097148,0.6542141437530518,0.5593017935752869,-0.0503644980490207,0.6938433647155762,0.5372258424758911,-0.0578634217381477,0.7243021130561829,0.5174092054367065,-0.0634684488177299,0.5831848978996277,0.6424628496170044,-0.0474764592945575,0.6302599310874939,0.626781702041626,-0.0557134486734867,0.6586737036705017,0.6147745251655579,-0.0564577281475067,0.682681143283844,0.6014472842216492,-0.0563514605164527,M
0.668514609336853,0.7466681003570557,-4.50268835550105e-08,0.6897275447845459,0.670447826385498,0.0013162540271878,0.7104482650756836,0.6303563714027405,-0.0079390984028577,0.7174356579780579,0.5768505334854126,-0.0187829099595546,0.7124762535095215,0.5348788499832153,-0.0319869369268417,0.7739578485488892,0.6991899013519287,-0.0140800392255187,0.8179793357849121,0.700094997882843,-0.0156189734116196,0.8458012342453003,0.7021423578262329,-0.018374178558588,0.867967963218689,0.7056329250335693,-0.0217263270169496,0.7792322039604187,0.755393922328949,-0.0161656569689512,0.77671879529953,0.7439495325088501,-0.008677995763719,0.7618775367736816,0.7373200058937073,-0.0036915598902851,0.7507399916648865,0.7391601800918579,-0.0039367163553833,0.7656592726707458,0.8029693961143494,-0.0165021196007728,0.7593147158622742,0.7807862162590027,-0.0066121974959969,0.7475517392158508,0.7739313840866089,-0.0008109852788038,0.7368818521499634,0.773688018321991,-0.0012444204185158,0.7496627569198608,0.8380619883537292,-0.0169522613286972,0.7468581795692444,0.8240011930465698,-0.0055502904579043,0.737053632736206,0.8160796165466309,0.0040508876554667,0.7270532846450806,0.8149739503860474,0.0090650217607617,J
0.3592720031738281,-0.0400204062461853,4.188600826182665e-07,0.3202976882457733,0.0262390226125717,0.0042240195907652,0.3155498802661896,0.1146120503544807,-0.0027186060324311,0.3398170173168182,0.1862410455942154,-0.0102074034512043,0.3675821125507355,0.22158282995224,-0.0184470508247613,0.3066160082817077,0.1413086950778961,-0.032886691391468,0.3099067509174347,0.2528254091739654,-0.0482035502791404,0.3112994432449341,0.3182491064071655,-0.0558436177670955,0.312999427318573,0.3707959353923797,-0.0604682154953479,0.3386593461036682,0.1445943862199783,-0.0403492450714111,0.3415857255458832,0.2688834071159363,-0.0564835965633392,0.3416352570056915,0.3490366339683532,-0.0646640211343765,0.3417046368122101,0.4060826897621155,-0.070363774895668,0.3736721277236938,0.1341583132743835,-0.0435102023184299,0.3911994993686676,0.2107519656419754,-0.0495584420859813,0.3862456083297729,0.1776953041553497,-0.0397849455475807,0.378754049539566,0.1404120922088623,-0.0318059213459491,0.4028394222259521,0.1130161881446838,-0.046257309615612,0.4080480933189392,0.1506676822900772,-0.0470098666846752,0.4002201855182647,0.1209793537855148,-0.0369611531496048,0.3935546576976776,0.0937728658318519,-0.0281026363372802,F
0.7983493208885193,0.6577094197273254,-1.4083398980346828e-07,0.7475710511207581,0.600691020488739,-0.0030668324325233,0.6817508935928345,0.5609948635101318,-0.0142208635807037,0.6359793543815613,0.517441987991333,-0.0258039366453886,0.6046164631843567,0.472148060798645,-0.0378599613904953,0.6919615864753723,0.6112106442451477,-0.0394376441836357,0.6303186416625977,0.6763123273849487,-0.0562835074961185,0.6475878953933716,0.6662435531616211,-0.0621582828462123,0.6685426235198975,0.6432139277458191,-0.0635491907596588,0.7116732001304626,0.6719890832901001,-0.0458696782588958,0.6480748057365417,0.7260879278182983,-0.0566113367676734,0.6669386625289917,0.7127837538719177,-0.0533316135406494,0.689734160900116,0.6927202939987183,-0.0520095005631446,0.7302572131156921,0.7296924591064453,-0.0511728003621101,0.6710119247436523,0.7694495320320129,-0.0575469546020031,0.6885799169540405,0.7577484846115112,-0.044852577149868,0.7109792232513428,0.7402698397636414,-0.0372334644198417,0.74644935131073,0.783746600151062,-0.0565718114376068,0.6908500790596008,0.8115115761756897,-0.0585867837071418,0.7031567692756653,0.7995754480361938,-0.0462408326566219,0.7245755791664124,0.7879689335823059,-0.0379113145172596,A
